sequence,AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
6711,-8,-22,998,-17,0,-5
6712,-7,-20,997,-17,0,-5
6713,-8,-21,1000,-17,0,-6
6714,-7,-20,999,-15,1,-5
6715,-6,-19,999,-16,0,-6
6716,-8,-19,999,-16,0,-5
6717,-7,-21,1001,-16,0,-6
6718,-8,-21,1001,-17,1,-6
6719,-8,-21,1000,-17,1,-6
6720,-7,-20,999,-15,1,-5
6721,-6,-20,1000,-16,0,-6
6722,-7,-21,999,-16,-1,-6
6723,-6,-21,998,-16,1,-6
6724,-6,-21,998,-16,1,-4
6725,-9,-22,1002,-16,0,-6
6726,-8,-19,999,-14,-1,-6
6727,-10,-18,1000,-17,-1,-6
6728,-8,-18,998,-16,1,-5
6729,-9,-21,999,-15,0,-6
6730,-9,-19,1002,-16,0,-6
6731,-9,-20,998,-17,-1,-5
6732,-7,-21,1001,-17,0,-6
6733,-8,-21,1001,-17,1,-5
6734,-6,-21,999,-17,0,-4
6735,-7,-21,999,-18,0,-5
6736,-5,-21,999,-17,0,-6
6737,-5,-22,999,-18,0,-4
6738,-7,-20,998,-17,1,-4
6739,-5,-20,999,-16,0,-5
6740,-6,-20,998,-17,0,-6
6741,-5,-24,1000,-17,0,-5
6742,-4,-23,1000,-16,1,-5
6743,-5,-24,1000,-14,1,-5
6744,-6,-20,999,-16,1,-5
6745,-8,-19,999,-15,1,-5
6746,-9,-19,999,-15,-5,-7
6747,-7,-19,998,-21,6,-4
6748,-8,-20,998,-17,1,-6
6749,-8,-21,999,-16,1,-6
6750,-9,-20,1000,-16,0,-5
6751,-7,-22,1000,-17,0,-6
6752,-4,-19,1000,-16,0,-6
6753,-4,-21,1000,-15,1,-5
6754,-7,-20,999,-15,1,-5
6755,-7,-22,999,-16,1,-5
6756,-9,-22,999,-16,0,-7
6757,-8,-19,999,-15,-1,-5
6758,-7,-21,997,-16,-1,-6
6759,-6,-20,998,-15,1,-6
6760,-7,-20,999,-18,2,-5
6761,-7,-20,999,-16,1,-4
6762,-9,-19,999,-15,1,-4
6763,-11,-20,999,-16,1,-5
6764,-8,-19,999,-17,1,-5
6765,-9,-20,1000,-16,1,-6
6766,-8,-20,998,-16,0,-6
6767,-6,-21,1000,-17,0,-5
6768,-7,-20,1000,-16,1,-4
6769,-8,-18,1000,-15,0,-4
6770,-6,-20,1001,-17,-1,-5
6771,-6,-20,999,-16,-1,-6
6772,-9,-21,999,-17,1,-5
6773,-9,-21,999,-16,0,-5
6774,-8,-20,999,-16,0,-5
6775,-8,-20,999,-17,1,-6
6776,-7,-21,1000,-15,1,-6
6777,-6,-20,998,-16,-1,-5
6778,-6,-19,999,-15,0,-5
6779,-9,-19,997,-17,1,-5
6780,-7,-20,999,-17,0,-5
6781,-9,-20,996,-15,0,-5
6782,-8,-22,998,-16,0,-5
6783,-8,-22,999,-15,1,-5
6784,-7,-19,1000,-14,0,-5
6785,-6,-19,1000,-17,0,-4
6786,-6,-20,999,-15,0,-6
6787,-6,-19,999,-17,1,-4
6788,-7,-19,1000,-18,3,-5
6789,-9,-21,999,-17,0,-6
6790,-8,-21,999,-15,0,-6
6791,-8,-22,999,-18,1,-5
6792,-8,-20,999,-16,0,-6
6793,-7,-22,998,-17,0,-5
6794,-8,-21,998,-15,0,-6
6795,-6,-22,997,-16,1,-5
6796,-6,-20,999,-18,1,-5
6797,-8,-20,998,-15,1,-5
6798,-7,-21,999,-16,1,-5
6799,-7,-22,999,-16,0,-5
6800,-8,-21,998,-16,1,-6
6801,-6,-22,999,-17,0,-5
6802,-7,-21,1000,-17,1,-4
6803,-8,-21,1000,-16,1,-4
6804,-6,-21,1000,-15,-1,-5
6805,-6,-20,1001,-16,-1,-5
6806,-6,-23,999,-17,-1,-5
6807,-6,-20,999,-16,1,-6
6808,-8,-22,999,-16,0,-5
6809,-8,-20,1000,-17,0,-6
6810,-5,-21,998,-15,0,-5
6811,-6,-20,1000,-16,0,-6
6812,-7,-19,999,-15,0,-5
6813,-8,-20,999,-17,2,-5
6814,-7,-19,998,-16,0,-7
6815,-8,-19,999,-17,1,-5
6816,-7,-22,1000,-16,-1,-6
6817,-6,-22,999,-16,0,-4
6818,-7,-21,1001,-16,-1,-4
6819,-9,-20,1000,-16,-1,-6
6820,-7,-21,999,-16,1,-6
6821,-8,-19,999,-17,0,-7
6822,-8,-20,1000,-17,1,-7
6823,-10,-20,998,-16,1,-5
6824,-6,-18,999,-16,0,-4
6825,-8,-19,999,-15,0,-5
6826,-8,-19,999,-16,0,-5
6827,-8,-19,1000,-16,0,-4
6828,-7,-19,1000,-16,0,-4
6829,-10,-19,999,-16,0,-4
6830,-9,-20,997,-17,1,-5
6831,-8,-19,998,-16,0,-7
6832,-8,-21,998,-15,1,-6
6833,-7,-20,1000,-16,1,-5
6834,-7,-20,999,-16,0,-6
6835,-8,-20,1000,-16,0,-6
6836,-9,-21,1000,-16,0,-5
6837,-8,-20,999,-18,1,-4
6838,-7,-19,999,-17,0,-4
6839,-7,-21,999,-15,0,-7
6840,-7,-20,999,-17,0,-5
6841,-7,-19,998,-16,-1,-6
6842,-8,-20,1000,-16,0,-6
6843,-7,-22,1000,-16,-1,-7
6844,-8,-20,1000,-17,1,-5
6845,-8,-22,999,-15,1,-5
6846,-5,-20,998,-16,1,-6
6847,-7,-21,999,-14,1,-6
6848,-9,-21,999,-16,0,-5
6849,-9,-20,997,-16,1,-6
6850,-7,-20,998,-15,1,-5
6851,-7,-19,999,-16,1,-4
6852,-8,-20,1001,-16,1,-5
6853,-8,-20,1000,-16,1,-5
6854,-10,-19,999,-17,-1,-5
6855,-8,-20,999,-16,0,-5
6856,-7,-20,998,-17,1,-7
6857,-7,-19,999,-16,1,-5
6858,-7,-20,998,-15,1,-5
6859,-9,-21,998,-15,0,-6
6860,-8,-19,998,-17,1,-6
6861,-8,-20,999,-18,0,-6
6862,-7,-22,1000,-16,0,-6
6863,-6,-20,998,-16,1,-6
6864,-5,-21,998,-17,0,-6
6865,-5,-21,999,-15,0,-6
6866,-6,-20,999,-17,2,-6
6867,-6,-20,1000,-16,1,-5
6868,-7,-21,999,-16,1,-6
6869,-5,-20,999,-16,2,-6
6870,-5,-20,1000,-16,-1,-6
6871,-5,-20,999,-16,-1,-5
6872,-5,-21,1000,-16,0,-4
6873,-5,-22,1000,-16,0,-5
6874,-6,-21,999,-17,-1,-6
6875,-5,-21,999,-17,0,-5
6876,-6,-21,999,-16,0,-5
6877,-8,-21,999,-16,0,-6
6878,-6,-22,999,-15,1,-5
6879,-7,-20,999,-16,0,-6
6880,-6,-20,998,-16,-1,-5
6881,-7,-20,999,-16,-2,-6
6882,-8,-19,1001,-17,1,-5
6883,-8,-19,1000,-16,1,-4
6884,-8,-20,997,-17,1,-5
6885,-8,-20,998,-17,0,-5
6886,-9,-20,1000,-16,0,-5
6887,-9,-20,998,-17,0,-5
6888,-8,-20,1000,-18,1,-6
6889,-9,-19,1000,-17,0,-5
6890,-7,-19,1000,-16,0,-5
6891,-10,-21,999,-15,0,-6
6892,-9,-19,999,-18,1,-5
6893,-9,-19,999,-15,1,-5
6894,-8,-19,1000,-17,0,-4
6895,-9,-18,1000,-17,1,-5
6896,-8,-19,1000,-15,1,-5
6897,-9,-21,999,-17,1,-5
6898,-8,-19,1001,-16,0,-5
6899,-7,-20,1000,-16,0,-5
6900,-9,-19,999,-16,0,-6
6901,-7,-21,996,-16,0,-5
6902,-8,-21,999,-16,-1,-6
6903,-7,-18,997,-16,1,-6
6904,-8,-18,999,-15,1,-6
6905,-7,-21,1001,-15,1,-5
6906,-10,-22,1000,-16,1,-5
6907,-7,-20,999,-14,1,-5
6908,-7,-20,1000,-16,2,-7
6909,-6,-21,1001,-15,1,-7
6910,-8,-20,1000,-16,-1,-6
6911,-7,-20,1000,-17,-1,-6
6912,-9,-21,999,-16,2,-5
6913,-8,-21,1000,-15,0,-5
6914,-7,-20,998,-16,1,-6
6915,-7,-21,999,-16,1,-5
6916,-4,-21,999,-15,0,-5
6917,-6,-20,999,-17,2,-5
6918,-4,-21,999,-16,1,-4
6919,-6,-22,999,-16,1,-6
6920,-5,-23,997,-17,0,-5
6921,-5,-20,1000,-16,1,-5
6922,-6,-22,999,-17,1,-5
6923,-4,-21,998,-16,1,-5
6924,-6,-20,998,-17,1,-6
6925,-7,-22,997,-15,-1,-6
6926,-6,-20,1000,-14,-1,-6
6927,-7,-21,998,-17,-1,-6
6928,-5,-23,999,-16,0,-5
6929,-7,-20,999,-16,0,-4
6930,-7,-20,1000,-15,0,-4
6931,-5,-22,999,-14,-1,-6
6932,-6,-20,999,-15,1,-6
6933,-8,-20,999,-16,0,-6
6934,-7,-21,1000,-14,1,-6
6935,-8,-20,999,-16,2,-5
6936,-9,-19,998,-16,1,-5
6937,-8,-19,1000,-16,0,-5
6938,-8,-19,1000,-17,0,-6
6939,-9,-19,1000,-16,1,-4
6940,-7,-20,999,-16,1,-6
6941,-9,-21,999,-17,0,-6
6942,-7,-20,999,-15,-1,-5
6943,-9,-19,1000,-16,0,-6
6944,-7,-21,1000,-16,0,-5
6945,-9,-19,1001,-17,1,-6
6946,-9,-19,1000,-15,1,-5
6947,-9,-20,999,-16,1,-5
6948,-6,-19,999,-15,0,-4
6949,-8,-21,998,-14,1,-5
6950,-7,-20,998,-16,1,-6
6951,-8,-19,999,-16,0,-5
6952,-9,-18,999,-15,1,-5
6953,-7,-19,1000,-14,1,-5
6954,-7,-22,1000,-15,1,-5
6955,-6,-20,999,-18,1,-6
6956,-9,-22,999,-16,1,-5
6957,-8,-22,1000,-16,1,-7
6958,-8,-21,998,-16,0,-5
6959,-8,-20,999,-17,0,-5
6960,-8,-20,1000,-15,0,-6
6961,-7,-21,1000,-14,1,-6
6962,-8,-20,999,-14,0,-6
6963,-9,-20,1000,-16,1,-6
6964,-9,-20,1002,-15,-1,-6
6965,-9,-21,1000,-16,0,-7
6966,-8,-20,999,-14,1,-7
6967,-5,-20,999,-17,0,-6
6968,-7,-20,997,-17,0,-5
6969,-7,-21,999,-15,1,-6
6970,-6,-22,999,-16,1,-6
6971,-6,-21,998,-17,0,-6
6972,-7,-20,1000,-16,1,-5
6973,-9,-21,999,-16,1,-6
6974,-8,-20,1000,-17,1,-6
6975,-8,-20,999,-16,1,-5
6976,-8,-22,1000,-17,0,-5
6977,-7,-23,1001,-15,0,-5
6978,-5,-20,999,-16,0,-6
6979,-5,-21,999,-16,0,-6
6980,-5,-22,999,-17,0,-6
6981,-5,-21,1000,-17,0,-5
6982,-5,-21,997,-17,0,-5
6983,-7,-20,999,-17,0,-7
6984,-6,-21,999,-17,0,-5
6985,-6,-20,1000,-17,2,-5
6986,-6,-20,999,-16,1,-5
6987,-7,-22,999,-15,0,-6
6988,-7,-21,1000,-16,2,-6
6989,-7,-21,999,-14,1,-5
6990,-6,-22,1000,-14,1,-5
6991,-7,-21,1001,-17,0,-6
6992,-6,-20,999,-15,1,-5
6993,-9,-21,999,-16,0,-6
6994,-8,-21,999,-16,0,-5
6995,-9,-19,1001,-17,0,-6
6996,-8,-21,999,-16,1,-5
6997,-9,-21,998,-16,1,-4
6998,-10,-21,998,-16,1,-5
6999,-7,-21,998,-16,0,-6
7000,-9,-20,1001,-15,1,-5
7001,-8,-20,999,-15,1,-5
7002,-8,-20,1000,-15,0,-5
7003,-9,-21,999,-14,0,-5
7004,-9,-20,1000,-16,0,-4
7005,-9,-21,998,-15,0,-5
7006,-10,-19,998,-16,0,-6
7007,-9,-18,998,-16,0,-6
7008,-9,-19,998,-15,1,-5
7009,-8,-20,999,-16,2,-5
7010,-8,-18,998,-15,1,-6
7011,-8,-19,1001,-15,1,-6
7012,-8,-20,1000,-16,0,-6
7013,-9,-21,1000,-15,0,-6
7014,-6,-22,1000,-16,0,-5
7015,-5,-20,998,-16,1,-5
7016,-7,-20,999,-16,-1,-7
7017,-4,-20,1000,-16,1,-7
7018,-5,-21,1000,-17,1,-6
7019,-7,-21,1001,-16,0,-6
7020,-6,-21,999,-16,-1,-5
7021,-8,-22,1000,-17,1,-5
7022,-6,-21,999,-16,0,-6
7023,-6,-20,999,-16,0,-5
7024,-7,-20,1000,-15,1,-4
7025,-7,-20,1000,-16,1,-6
7026,-5,-21,999,-15,1,-5
7027,-6,-20,1000,-15,1,-6
7028,-5,-21,999,-17,1,-6
7029,-8,-21,998,-16,1,-6
7030,-7,-21,1000,-17,-1,-5
7031,-7,-21,1000,-16,1,-6
7032,-7,-21,999,-16,1,-5
7033,-9,-20,998,-16,1,-6
7034,-8,-19,998,-16,0,-5
7035,-8,-20,998,-16,1,-5
7036,-8,-20,998,-17,1,-4
7037,-10,-20,1000,-16,1,-4
7038,-10,-19,999,-16,0,-6
7039,-7,-20,1000,-16,0,-5
7040,-8,-18,997,-15,1,-6
7041,-10,-20,1000,-15,1,-6
7042,-8,-20,1000,-16,1,-6
7043,-9,-19,998,-16,0,-5
7044,-9,-19,999,-15,1,-5
7045,-9,-21,999,-16,1,-6
7046,-8,-20,1000,-15,0,-6
7047,-8,-21,999,-15,0,-5
7048,-6,-20,997,-16,0,-6
7049,-5,-22,999,-16,1,-5
7050,-8,-23,1000,-15,1,-5
7051,-7,-21,998,-17,1,-5
7052,-6,-21,1000,-16,1,-5
7053,-4,-22,999,-17,0,-6
7054,-6,-21,999,-16,0,-7
7055,-7,-22,999,-16,0,-5
7056,-6,-22,999,-17,0,-6
7057,-6,-20,998,-17,1,-5
7058,-8,-20,1000,-17,0,-6
7059,-6,-19,999,-15,0,-7
7060,-4,-21,998,-17,0,-6
7061,-6,-21,999,-15,1,-6
7062,-7,-20,999,-15,1,-5
7063,-8,-20,999,-15,1,-5
7064,-7,-21,998,-16,0,-5
7065,-8,-20,999,-16,1,-7
7066,-9,-19,1000,-15,0,-6
7067,-8,-21,999,-16,0,-5
7068,-10,-20,998,-15,0,-6
7069,-9,-20,1000,-15,2,-6
7070,-8,-20,999,-15,0,-6
7071,-7,-19,1000,-16,0,-6
7072,-9,-20,999,-18,0,-6
7073,-8,-20,999,-16,1,-6
7074,-8,-19,999,-17,0,-5
7075,-10,-20,1000,-15,2,-5
7076,-10,-20,1000,-15,1,-5
7077,-10,-20,999,-15,2,-6
7078,-8,-21,999,-17,0,-6
7079,-7,-20,999,-17,-1,-6
7080,-7,-20,998,-16,0,-7
7081,-8,-21,998,-15,1,-5
7082,-6,-22,999,-17,0,-5
7083,-6,-22,1000,-12,-1,-7
7084,-9,-21,1000,-6,-2,-8
7085,-5,-21,999,-18,0,-6
7086,-8,-22,999,-16,0,-5
7087,-6,-22,999,-15,2,-5
7088,-6,-19,1000,-16,1,-5
7089,-8,-21,999,-16,0,-5
7090,-7,-21,1000,-16,1,-6
7091,-6,-20,999,-17,0,-6
7092,-7,-21,1001,-15,1,-5
7093,-7,-21,999,-17,0,-6
7094,-7,-21,1000,-16,0,-5
7095,-6,-21,998,-15,0,-4
7096,-6,-21,998,-17,1,-4
7097,-6,-22,1000,-16,1,-5
7098,-6,-21,999,-17,1,-4
7099,-8,-20,999,-17,0,-6
7100,-8,-20,1000,-17,1,-7
7101,-9,-19,998,-17,2,-6
7102,-8,-19,997,-16,1,-5
7103,-7,-21,998,-16,1,-6
7104,-8,-21,998,-15,0,-7
7105,-9,-20,998,-15,0,-7
7106,-7,-21,1000,-15,0,-6
7107,-7,-20,1000,-17,1,-6
7108,-6,-21,998,-15,0,-6
7109,-8,-20,1000,-17,1,-5
7110,-7,-21,999,-15,1,-5
7111,-6,-21,999,-17,0,-5
7112,-7,-19,999,-16,-1,-4
7113,-6,-20,999,-17,0,-6
7114,-6,-20,999,-16,0,-5
7115,-6,-21,999,-16,1,-5
7116,-5,-22,1000,-16,0,-6
7117,-8,-19,1000,-17,1,-5
7118,-8,-21,998,-15,0,-5
7119,-8,-21,1000,-15,0,-5
7120,-7,-22,1001,-16,0,-4
7121,-7,-21,999,-16,-1,-5
7122,-6,-20,1000,-16,-1,-6
7123,-6,-20,1000,-15,0,-6
7124,-6,-21,1000,-16,1,-5
7125,-9,-20,998,-17,0,-6
7126,-8,-20,998,-16,0,-5
7127,-8,-21,1000,-17,0,-5
7128,-8,-19,1000,-17,-1,-5
7129,-6,-22,998,-16,0,-5
7130,-5,-23,999,-17,1,-6
7131,-8,-22,1001,-15,1,-6
7132,-8,-20,1000,-15,0,-6
7133,-6,-20,1000,-17,1,-5
7134,-5,-19,1000,-17,0,-6
7135,-9,-20,1000,-16,0,-4
7136,-6,-21,998,-16,0,-4
7137,-8,-20,998,-17,2,-5
7138,-8,-20,998,-18,0,-5
7139,-8,-20,998,-15,0,-6
7140,-8,-20,998,-15,1,-5
7141,-9,-20,999,-16,1,-6
7142,-9,-19,999,-15,1,-6
7143,-9,-18,1000,-15,1,-4
7144,-9,-20,999,-16,1,-5
7145,-9,-20,998,-14,1,-5
7146,-8,-19,998,-16,0,-6
7147,-8,-20,999,-17,1,-6
7148,-10,-19,1000,-15,1,-5
7149,-9,-19,999,-15,2,-6
7150,-10,-19,999,-16,0,-5
7151,-8,-18,999,-15,1,-5
7152,-8,-19,998,-15,2,-6
7153,-7,-19,999,-16,1,-6
7154,-5,-21,998,-15,1,-6
7155,-6,-20,1000,-17,0,-5
7156,-7,-20,998,-16,-1,-5
7157,-8,-19,999,-15,1,-6
7158,-5,-19,1000,-15,1,-6
7159,-7,-21,1000,-16,1,-5
7160,-6,-18,999,-16,0,-6
7161,-7,-21,1000,-17,1,-6
7162,-7,-19,1000,-15,0,-5
7163,-7,-20,998,-17,0,-5
7164,-6,-19,999,-17,1,-5
7165,-7,-22,999,-16,1,-6
7166,-7,-21,1000,-17,1,-5
7167,-5,-21,1000,-16,0,-5
7168,-7,-20,999,-16,0,-5
7169,-6,-21,999,-17,0,-5
7170,-6,-21,998,-16,1,-5
7171,-8,-22,998,-17,-1,-5
7172,-8,-21,999,-17,1,-5
7173,-9,-20,999,-17,0,-5
7174,-9,-21,1000,-16,0,-6
7175,-8,-20,999,-16,0,-6
7176,-7,-18,1000,-15,0,-6
7177,-9,-20,998,-16,2,-6
7178,-8,-21,1000,-17,0,-5
7179,-8,-19,999,-16,1,-5
7180,-8,-21,1000,-17,2,-5
7181,-8,-21,999,-14,1,-5
7182,-6,-20,999,-16,0,-5
7183,-9,-19,998,-17,0,-5
7184,-6,-20,1000,-17,1,-6
7185,-7,-20,999,-16,2,-4
7186,-8,-20,999,-17,1,-5
7187,-7,-21,1000,-16,2,-4
7188,-8,-20,997,-16,1,-5
7189,-9,-21,998,-14,0,-6
7190,-7,-20,998,-16,0,-6
7191,-6,-21,998,-16,2,-6
7192,-6,-20,998,-16,1,-5
7193,-6,-21,999,-14,1,-5
7194,-9,-20,999,-15,0,-5
7195,-8,-19,999,-16,-1,-5
7196,-8,-18,999,-15,1,-5
7197,-8,-18,997,-15,1,-5
7198,-7,-17,1000,-16,1,-6
7199,-8,-18,1000,-17,0,-6
7200,-7,-18,999,-17,0,-6
7201,-6,-19,999,-16,1,-7
7202,-5,-19,1000,-16,0,-5
7203,-7,-20,997,-16,0,-5
7204,-7,-20,999,-16,1,-6
7205,-5,-21,999,-16,1,-5
7206,-4,-21,1000,-16,-1,-6
7207,-6,-20,1000,-16,-1,-5
7208,-4,-21,1000,-17,1,-5
7209,-7,-22,999,-16,1,-5
7210,-4,-22,999,-15,1,-6
7211,-7,-22,999,-14,1,-5
7212,-7,-22,999,-15,1,-5
7213,-7,-21,999,-16,1,-6
7214,-7,-20,999,-16,2,-7
7215,-8,-22,999,-16,2,-6
7216,-10,-21,999,-15,1,-6
7217,-10,-19,1000,-16,1,-6
7218,-7,-19,999,-16,1,-5
7219,-7,-19,999,-17,0,-6
7220,-6,-18,998,-15,-1,-6
7221,-6,-18,999,-17,1,-7
7222,-6,-20,998,-16,1,-6
7223,-7,-20,998,-16,1,-5
7224,-4,-20,999,-16,0,-5
7225,-5,-21,999,-17,1,-6
7226,-6,-21,999,-17,-1,-5
7227,-7,-20,999,-15,1,-5
7228,-6,-21,1000,-16,0,-5
7229,-6,-20,1000,-18,1,-5
7230,-8,-20,999,-17,1,-5
7231,-8,-20,998,-17,1,-4
7232,-7,-22,999,-16,-1,-4
7233,-9,-22,998,-15,1,-6
7234,-8,-21,997,-17,0,-5
7235,-8,-21,998,-16,1,-5
7236,-9,-21,999,-16,1,-6
7237,-9,-19,998,-15,0,-5
7238,-9,-20,999,-16,1,-5
7239,-7,-20,998,-16,-1,-5
7240,-9,-19,999,-14,1,-5
7241,-8,-19,999,-16,1,-5
7242,-6,-18,999,-15,1,-6
7243,-9,-20,999,-16,-1,-5
7244,-9,-21,998,-15,1,-6
7245,-10,-20,997,-15,0,-6
7246,-8,-21,999,-16,-1,-5
7247,-9,-21,999,-15,1,-6
7248,-9,-20,1001,-14,2,-6
7249,-8,-18,1000,-17,1,-5
7250,-10,-19,1001,-16,0,-5
7251,-7,-21,1000,-17,1,-6
7252,-7,-20,999,-16,2,-6
7253,-8,-20,998,-15,2,-6
7254,-7,-21,999,-16,1,-7
7255,-8,-20,998,-16,0,-5
7256,-8,-21,999,-16,1,-5
7257,-6,-20,1001,-16,0,-5
7258,-7,-21,998,-16,1,-6
7259,-9,-22,999,-14,1,-6
7260,-5,-21,999,-17,1,-6
7261,-5,-22,999,-16,1,-6
7262,-7,-21,999,-15,0,-6
7263,-7,-22,999,-16,1,-6
7264,-6,-21,998,-16,0,-5
7265,-6,-21,1000,-17,0,-6
7266,-7,-19,999,-16,1,-6
7267,-8,-21,997,-15,1,-6
7268,-5,-21,1000,-17,0,-7
7269,-9,-20,999,-17,0,-7
7270,-5,-21,998,-17,-1,-6
7271,-6,-20,999,-16,0,-6
7272,-8,-19,1000,-15,1,-6
7273,-6,-23,998,-15,1,-6
7274,-7,-20,999,-15,1,-5
7275,-7,-21,999,-16,0,-5
7276,-9,-20,1000,-17,0,-6
7277,-10,-20,998,-16,1,-5
7278,-8,-21,1000,-17,1,-6
7279,-7,-21,1000,-16,1,-6
7280,-7,-21,999,-16,1,-6
7281,-8,-20,1001,-17,0,-5
7282,-7,-19,999,-16,0,-6
7283,-7,-19,1000,-15,0,-5
7284,-9,-20,999,-18,1,-5
7285,-8,-20,1000,-15,0,-5
7286,-9,-19,999,-17,0,-5
7287,-7,-20,998,-18,1,-5
7288,-7,-19,1001,-17,1,-6
7289,-6,-19,1000,-15,1,-6
7290,-6,-21,998,-15,0,-6
7291,-7,-20,1000,-16,0,-6
7292,-8,-22,1000,-16,1,-5
7293,-9,-22,999,-15,-1,-5
7294,-6,-23,1000,-16,-1,-6
7295,-7,-20,998,-14,1,-5
7296,-7,-20,998,-15,0,-6
7297,-8,-21,998,-15,2,-6
7298,-7,-19,1001,-15,2,-5
7299,-8,-18,999,-17,1,-4
7300,-7,-19,998,-15,1,-4
7301,-8,-19,1000,-16,1,-6
7302,-6,-19,998,-15,0,-5
7303,-9,-19,999,-17,0,-6
7304,-8,-19,999,-17,2,-5
7305,-7,-18,999,-16,1,-5
7306,-7,-19,999,-17,2,-4
7307,-10,-19,999,-15,0,-6
7308,-9,-19,999,-17,0,-4
7309,-6,-21,1000,-16,1,-5
7310,-6,-20,999,-16,1,-6
7311,-8,-20,999,-17,-1,-6
7312,-9,-22,1000,-17,0,-6
7313,-6,-20,1000,-16,2,-6
7314,-6,-20,999,-16,2,-5
7315,-7,-20,1000,-15,1,-5
7316,-6,-20,998,-15,1,-6
7317,-6,-21,999,-16,2,-5
7318,-7,-21,999,-17,1,-5
7319,-8,-20,998,-16,0,-5
7320,-8,-20,999,-15,1,-5
7321,-7,-20,998,-16,1,-5
7322,-7,-20,1001,-16,0,-6
7323,-5,-19,999,-18,0,-6
7324,-8,-20,999,-17,1,-5
7325,-6,-20,999,-16,2,-5
7326,-7,-20,1000,-15,1,-5
7327,-8,-20,998,-15,1,-5
7328,-6,-19,998,-16,-1,-5
7329,-8,-19,998,-17,0,-5
7330,-7,-21,999,-16,-1,-5
7331,-7,-21,998,-15,0,-5
7332,-9,-19,998,-16,0,-4
7333,-8,-21,999,-14,1,-5
7334,-5,-20,998,-16,0,-4
7335,-8,-20,1001,-16,0,-4
7336,-9,-21,1000,-16,1,-5
7337,-8,-19,999,-16,1,-5
7338,-10,-18,999,-17,1,-5
7339,-7,-19,1000,-16,1,-4
7340,-8,-21,998,-15,0,-4
7341,-9,-20,999,-17,0,-5
7342,-7,-19,1000,-16,1,-6
7343,-8,-21,999,-15,0,-5
7344,-6,-19,1000,-15,0,-6
7345,-8,-20,999,-17,0,-5
7346,-8,-19,998,-18,1,-6
7347,-8,-21,1000,-16,1,-6
7348,-7,-21,999,-15,2,-5
7349,-8,-21,1000,-17,1,-5
7350,-7,-21,999,-15,1,-5
7351,-8,-20,997,-15,0,-7
7352,-9,-19,999,-15,0,-5
7353,-8,-21,999,-16,1,-6
7354,-7,-20,1000,-15,0,-6
7355,-8,-20,998,-16,-1,-6
7356,-8,-20,998,-15,0,-7
7357,-6,-21,999,-17,-1,-5
7358,-6,-18,999,-15,0,-4
7359,-8,-20,1000,-16,0,-5
7360,-6,-21,1000,-16,0,-6
7361,-6,-20,999,-16,1,-6
7362,-6,-20,999,-16,0,-6
7363,-7,-21,1000,-15,1,-6
7364,-7,-19,999,-16,1,-6
7365,-8,-20,1000,-15,0,-5
7366,-8,-20,1000,-14,1,-5
7367,-8,-19,1000,-16,0,-6
7368,-9,-21,999,-17,0,-6
7369,-8,-19,1000,-15,1,-6
7370,-8,-20,999,-16,1,-5
7371,-9,-20,998,-15,0,-6
7372,-8,-18,998,-15,0,-5
7373,-7,-20,999,-18,-1,-6
7374,-5,-21,999,-17,-1,-5
7375,-6,-22,999,-17,-1,-5
7376,-5,-21,1000,-15,-1,-6
7377,-5,-22,999,-17,0,-5
7378,-4,-22,998,-17,0,-7
7379,-6,-22,999,-18,1,-6
7380,-7,-22,998,-15,2,-5
7381,-5,-21,999,-16,1,-6
7382,-6,-21,997,-17,2,-5
7383,-8,-21,1000,-16,2,-6
7384,-8,-22,999,-16,1,-6
7385,-9,-22,998,-17,0,-6
7386,-7,-19,998,-15,0,-6
7387,-10,-20,999,-16,1,-5
7388,-9,-20,999,-16,0,-7
7389,-7,-19,1000,-16,0,-5
7390,-8,-19,1001,-17,0,-5
7391,-8,-20,1000,-16,0,-5
7392,-7,-20,1000,-19,1,-6
7393,-6,-20,999,-16,0,-5
7394,-8,-21,999,-15,0,-5
7395,-7,-21,1000,-17,1,-5
7396,-8,-18,998,-17,0,-5
7397,-10,-20,1000,-17,2,-6
7398,-8,-19,1000,-16,2,-5
7399,-6,-19,999,-16,0,-5
7400,-10,-19,1001,-16,0,-5
7401,-9,-20,999,-16,0,-6
7402,-11,-19,998,-15,1,-5
7403,-8,-19,999,-15,0,-7
7404,-7,-20,998,-17,1,-6
7405,-8,-18,999,-17,1,-6
7406,-9,-20,1000,-16,0,-5
7407,-8,-20,999,-16,0,-4
7408,-7,-20,997,-16,0,-4
7409,-8,-22,999,-16,0,-5
7410,-7,-19,1000,-15,1,-6
7411,-6,-20,1000,-16,1,-6
7412,-6,-20,999,-17,1,-5
7413,-6,-21,1000,-17,0,-5
7414,-7,-20,999,-16,0,-6
7415,-6,-22,1000,-18,1,-4
7416,-5,-21,1000,-17,0,-5
7417,-7,-21,1000,-15,0,-5
7418,-6,-21,999,-13,2,-5
7419,-7,-22,998,-21,1,-4
7420,-8,-20,999,-14,1,-4
7421,-6,-20,998,-17,-1,-6
7422,-7,-21,1001,-13,-1,-6
7423,-6,-20,1000,-18,0,-5
7424,-7,-21,1000,-17,2,-5
7425,-7,-20,998,-16,0,-5
7426,-8,-20,1000,-16,0,-5
7427,-8,-19,1000,-15,0,-5
